Tweet ID,Tweet Text,Type,Author Name,Author Username,Creation Time,Reply Count,Retweet Count,Quote Count,Like Count,View Count,Bookmark Count,Language,Possibly Sensitive,Source,Hashtags,Tweet URL,Media Type,Media URLs,External URLs
"=""1951324049537376560""",ماكو هيچ... الكل بالمنطقة صار عدوهم فقط سوريا والشعب السوري ودمشق.. الشيعة قاطبة يقفون مع اسرائيل ضد دمشق.. و دويلة العراق ودويلة لبنان.. والنسويات والفسويات والذكورية  😂 والمدري شنو... الكل  اتفق ضد سوريا,Reply,Anas 🇮🇶,iiraqimann,"8/1/2025, 7:48:01 PM",0,0,0,1,59,0,ar,No,Twitter for Android,,https://x.com/iiraqimann/status/1951324049537376560,,,
"=""1951323857119232243""","@rym802293491371 من القلب وشكرا السلام عليكم
اسمي المهندس طيفور ابن عادل كزبر
دمشق سوريا
رقمي +963944341952...
+963965759080",Reply,tayfour kazbar,Tayfourkazbar,"8/1/2025, 7:47:16 PM",0,0,0,0,7,0,ar,No,Twitter for Android,,https://x.com/Tayfourkazbar/status/1951323857119232243,,,
"=""1951326273696944288""","500 شخص طالعين مظاهرة مليونية لدعم قائد الوطن ومسيرة التطويز والتحديث  ههههههههههه

#سوريا #دمشق #السويداء #درعا",Tweet,AbuRami SYR,SYR_USA,"8/1/2025, 7:56:52 PM",0,0,0,3,126,0,ar,No,Twitter Web App,"#سوريا, #دمشق, #السويداء, #درعا",https://x.com/SYR_USA/status/1951326273696944288,,,
"=""1951322201858207833""","مراسل سانا: مظاهرة في ساحة الأمويين بدمشق، رفضاً للتدخل الخارجي في شؤون سوريا الداخلية، ودعماً لجهود الدولة في تعزيز الأمن.

#سوريا 
#سانا https://t.co/hBWxA0OchK",Quoted tweet,الوكالة العربية السورية للأنباء - سانا,Sana__gov,"8/1/2025, 7:40:41 PM",8,27,1,259,5812,2,ar,No,Twitter Web App,"#سوريا, #سانا",https://x.com/Sana__gov/status/1951322201858207833,photo,"https://pbs.twimg.com/media/GxR9EHuWQAEAQGB.jpg, https://pbs.twimg.com/media/GxR9EHsWQAsm4U6.jpg, https://pbs.twimg.com/media/GxR9EHuXgAAgsAB.jpg",
"=""1951323729440424163""",@MaissaAlkabbani يا سيدتي للأسف عندما استلم السيد أحمد الشرع لحكومه دمشق لم نرى على الأرض من كلام مبعوث الأميركي لسوريا شئ ولكن رأينا عدم وقوفها مع دمشق عندما إسرائيل تدخلت في امن واستقرار سوريا والى الان وكلام المبحوث والتصريحاته غير مطمئنه للحكومه ولا للشعب لان كل تصريحات تصب في صالح اسرائيل.,Reply,Damascus,1_abdul48934,"8/1/2025, 7:46:45 PM",0,1,0,1,69,0,ar,No,Twitter for Android,,https://x.com/1_abdul48934/status/1951323729440424163,,,
"=""1951323467460002149""","@rym802293491371 حسابي ليس ساخر وانا لا اريد من سموك أي مبلغ وشكرا السلام عليكم
اسمي المهندس طيفور ابن عادل كزبر
دمشق سوريا
رقمي +963944341952...
+963965759080",Reply,tayfour kazbar,Tayfourkazbar,"8/1/2025, 7:45:43 PM",0,0,0,0,8,0,ar,No,Twitter for Android,,https://x.com/Tayfourkazbar/status/1951323467460002149,,,
"=""1951326246559691037""","أعداء الثورة السورية يعملون على نشر الادعاءات الكاذبة تحت أساليب الحرب الإعلامية و ما أكثر من يروجها .
#سوريا_الجديدة #دمشق #امريكا #تركيا #توم_باراك #أحمد_الشرع #المرصد_السوري",Tweet,Marzoog alhamod,marzoog_alhamod,"8/1/2025, 7:56:45 PM",0,0,0,0,110,0,ar,No,Twitter for Android,"#سوريا_الجديدة, #دمشق, #امريكا, #تركيا, #توم_باراك, #أحمد_الشرع, #المرصد_السوري",https://x.com/marzoog_alhamod/status/1951326246559691037,,,
"=""1951319422599061687""","الادعاء الذي نشره ""المرصد السوري لحقوق الإنسان"" وجهات إعلامية مثل ""سكاي نيوز عربية"" و""المشهد""، بأن المبعوث الأميركي إلى سوريا توم باراك نقل عن وزير الخارجية الأميركي أنه ""لن تُزال سوريا من قوائم الإرهاب حتى يرى ما سيحصل لاحقاً من قبل نظام الشرع""، ادعاء ملفق. إذ لم يسفر البحث https://t.co/UsLY996hl8",Quoted tweet,تَـأكّـدْ,VeSyria,"8/1/2025, 7:29:38 PM",22,111,15,496,20125,14,ar,No,Twitter Web App,,https://x.com/VeSyria/status/1951319422599061687,photo,https://pbs.twimg.com/media/GxR6qnIWsAAuyB_.jpg,
"=""1951322934544318691""","@hussein19_issam تتحرك بسبب وجود الخونة امثالك من الدروز هم في مناطق الدروز وليس في دمشق هؤلاء خونة استقووا باليهود على دولتهم 
لماذا لا تقول الحقيقة ايها النجس سوريا الان في طور الاصلاح والتعمير وليس لديهم حتى بنيه تحتية اما انتم ايها المجرمون استخدمتم اسلحتكم في قتل السوريون العزل
عوي عوي عوي",Reply,رسائل و عبر,koo_ammarkoo,"8/1/2025, 7:43:36 PM",0,0,0,0,15,0,ar,No,Twitter for Android,,https://x.com/koo_ammarkoo/status/1951322934544318691,,,
"=""1951598999191838939""","الأمن الداخلي يلقي القبض على قناص ""جبل الأكراد""

#الأكراد #الأمن_الداخلي #اللاذقية #جبل_التركمان #سوريا_360 #على_امتداد_الوطن 

https://t.co/Ke90GqP0jT 
https://t.co/mFPioN9MJx",Tweet,syria360,newsSyria360,"8/2/2025, 2:00:35 PM",0,0,0,0,2,0,ar,No,FS Poster syria360,"#الأكراد, #الأمن_الداخلي, #اللاذقية, #جبل_التركمان, #سوريا_360, #على_امتداد_الوطن",https://x.com/newsSyria360/status/1951598999191838939,,,"https://syria-360.com/2025/08/02/%d8%a7%d9%84%d8%a3%d9%85%d9%86-%d8%a7%d9%84%d8%af%d8%a7%d8%ae%d9%84%d9%8a-%d9%8a%d9%84%d9%82%d9%8a-%d8%a7%d9%84%d9%82%d8%a8%d8%b6-%d8%b9%d9%84%d9%89-%d9%82%d9%86%d8%a7%d8%b5-%d8%ac%d8%a8%d9%84/, https://syria-360.com/2025/08/02/%d8%a7%d9%84%d8%a3%d9%85%d9%86-%d8%a7%d9%84%d8%af%d8%a7%d8%ae%d9%84%d9%8a-%d9%8a%d9%84%d9%82%d9%8a-%d8%a7%d9%84%d9%82%d8%a8%d8%b6-%d8%b9%d9%84%d9%89-%d9%82%d9%86%d8%a7%d8%b5-%d8%ac%d8%a8%d9%84/?fsp_sid=19501"
"=""1951541430100378107""","جبل التركمان
تلفريك كسب شمال اللاذقية 
هذا الجمال في سوريا موجود https://t.co/YVV51zL27c",Tweet,Wolverine,Wolveri07681751,"8/2/2025, 10:11:49 AM",11,13,0,292,6521,10,ar,No,Twitter for Android,,https://x.com/Wolveri07681751/status/1951541430100378107,video,https://video.twimg.com/ext_tw_video/1951541330527633408/pu/vid/avc1/720x1280/dclbG_g3PDh3xpfV.mp4?tag=12,
"=""1951460442074914973""","https://t.co/3ZfVlRotf2

رئيس الهيئة العامة للمنافذ البرية والبحرية السورية قتيبة بدوي:

- قمنا بعد التحرير مباشرة بتدريب الكوادر وإعادة تأهيل المعدات المتهالكة في ميناء اللاذقية

- ميناء بانياس مخصص لاستقبال البضائع النفطية ومنذ تحرير سوريا استقبل 65 سفينة نفطية https://t.co/ZOqCwWTt3i",Tweet,Sham-news اخبار الشام,Sham__news,"8/2/2025, 4:50:00 AM",0,0,0,0,46,1,ar,No,Twitter for iPhone,,https://x.com/Sham__news/status/1951460442074914973,photo,https://pbs.twimg.com/media/GxT66_EWAAA__RR.jpg,https://sham-news.info/?p=21762
"=""1951579978656817262""","هذا ما تبقى من التأييد الشعبي لحكومة المطوبز #الجولاني

هل يفهم الرسالة؟ طبعا لا مثل كل الطواغيت

#يسقط_الجولاني
#الشعب_يريد_إسقاط_النظام
#سوريا #دمشق #أحمد_الشرع #أحمد_الضبع #ادلب #حلب #درعا #اللاذقية #دير_الزور #الرقة #السويداء #حمص #طرطوس #حماه #طرابلس #القنيطرة  #الأردن https://t.co/uPdUbQurxQ",Tweet,المهيب,abu3antar17,"8/2/2025, 12:45:00 PM",1,0,0,2,93,0,ar,No,Twitter for Android,"#الجولاني, #يسقط_الجولاني, #الشعب_يريد_إسقاط_النظام, #سوريا, #دمشق, #أحمد_الشرع, #أحمد_الضبع, #ادلب, #حلب, #درعا, #اللاذقية, #دير_الزور, #الرقة, #السويداء, #حمص, #طرطوس, #حماه, #طرابلس, #القنيطرة, #الأردن",https://x.com/abu3antar17/status/1951579978656817262,photo,https://pbs.twimg.com/media/GxVnpcUaEAAKSoO.jpg,
"=""1951568087540535746""","رئيس الهيئة العامة للمنافذ البرية والبحرية قتيبة بدوي للإخبارية:
🔷 قمنا بعد التحرير مباشرة بتدريب الكوادر وإعادة تأهيل المعدات المتهالكة في ميناء اللاذقية.
🔷 ميناء بانياس مخصص لاستقبال البضائع النفطية ومنذ تحرير سوريا استقبل 65 سفينة نفطية. https://t.co/tgbp3OkMcB",Tweet,صحيفة الحرية,alhourya_news,"8/2/2025, 11:57:45 AM",1,0,0,0,17,0,ar,No,Twitter for Android,,https://x.com/alhourya_news/status/1951568087540535746,photo,https://pbs.twimg.com/media/GxVc1STXwAABkQU.jpg,
"=""1951556145211982053""","@TrbyaGov وزير التربية كل يومين 
ب أدلب و حمص و دمشق و اللاذقية!
سوريا كبيرة يا وزير !!
عندك الحسكة و الرقة و دير الزور 
و غيرهم من محافظات . 
انت روح على الحسكة رح يمنع حدا
لا اكيد . لكن انتم تتجاهلون الشعب",Reply,Shawki,Shawki792895,"8/2/2025, 11:10:17 AM",0,0,0,0,19,0,ar,No,Twitter for Android,,https://x.com/Shawki792895/status/1951556145211982053,,,
"=""1951551408727380447""",@NoorHalabi95 @k7ybnd99 فعلا إدلب جنب اللاذقية و الله أول مره أعرف كنت أفكر أنه أدلب في الشمال بعيدة و اللاذقية غرب على الساحل كيف يكونوا قراب من بعض بس من قريب لمن شفت خريطة سوريا عرفت ان ادلب قريبة من مدن الساحل !,Reply,محمد,Shater1880,"8/2/2025, 10:51:28 AM",0,0,0,0,504,0,ar,No,Twitter for Android,,https://x.com/Shater1880/status/1951551408727380447,,,
"=""1951548869998784938""",#كاريزما22 #نرفض_نونيز_يالحقباني #السويداء #الهجري #الساحل_السوري #اللاذقية #دمشق #سوريا,Reply,الحرية,ziedz8483,"8/2/2025, 10:41:23 AM",0,0,0,0,52,0,qht,No,Twitter for Android,"#كاريزما22, #نرفض_نونيز_يالحقباني, #السويداء, #الهجري, #الساحل_السوري, #اللاذقية, #دمشق, #سوريا",https://x.com/ziedz8483/status/1951548869998784938,,,
"=""1951591105931165853""","السكوت خنوع
🔴 مصادر محلية: 

- تتواصل حوادث القتل على أساس طائفي في مناطق متفرقة من سوريا وسط تفاقم الانفلات الأمني وغياب المحاسبة 

- خلال 24 ساعة شهدت محافظتي اللاذقية وحمص جريمتي قتل ارتكبتها عصابات الجولاني بحق مواطنين من أبناء الطائفة العلوية
 https://t.co/6t1xLlG8uz",Tweet,الشايب,lsyb165648,"8/2/2025, 1:29:13 PM",0,0,0,0,16,0,ar,No,Twitter for iPhone,,https://x.com/lsyb165648/status/1951591105931165853,,,https://t.me/Syrian_Compass/107820
"=""1951535926607237284""","#سوريا #سوريا_الان #أحمد_الشرع  #دمشق #الرقة #حمص #حماه #السويداء #اللاذقية #ديرالزور #ادلب #درعا #طرطوس #syria #العدالة_الانتقالية_مطلبنا
#الهجري_الإرهابي #الهجري_الخائن",Tweet,abo al nour,nour93802,"8/2/2025, 9:49:57 AM",0,0,0,0,129,0,qht,No,Twitter for Android,"#سوريا, #سوريا_الان, #أحمد_الشرع, #دمشق, #الرقة, #حمص, #حماه, #السويداء, #اللاذقية, #ديرالزور, #ادلب, #درعا, #طرطوس, #syria, #العدالة_الانتقالية_مطلبنا, #الهجري_الإرهابي, #الهجري_الخائن",https://x.com/nour93802/status/1951535926607237284,,,
"=""1951390890561609973""","هل وصل الحال بعملاء اسرائيل المساس بمقام النبي ﷺ 

دولتنا ورجالنا وكل ما نملك فداء لنبيينا الكريم محمد ﷺ

إلا رسول الله https://t.co/tZ8j7PXGIC",Quoted tweet,ردع العدوان,3M_SI,"8/2/2025, 12:13:38 AM",105,84,7,508,28756,10,ar,No,Twitter for Android,,https://x.com/3M_SI/status/1951390890561609973,photo,https://pbs.twimg.com/media/GxS7rC2W0AA7jGx.jpg,
"=""1951535071523119590""","#سوريا #سوريا_الان #أحمد_الشرع  #دمشق #الرقة #حمص #حماه #السويداء #اللاذقية #ديرالزور #ادلب #درعا #طرطوس #syria #العدالة_الانتقالية_مطلبنا
#الهجري_الإرهابي #الهجري_الخائن",Tweet,abo al nour,nour93802,"8/2/2025, 9:46:33 AM",0,0,0,0,122,0,qht,No,Twitter for Android,"#سوريا, #سوريا_الان, #أحمد_الشرع, #دمشق, #الرقة, #حمص, #حماه, #السويداء, #اللاذقية, #ديرالزور, #ادلب, #درعا, #طرطوس, #syria, #العدالة_الانتقالية_مطلبنا, #الهجري_الإرهابي, #الهجري_الخائن",https://x.com/nour93802/status/1951535071523119590,,,
"=""1951303961404690855""",تشيع جثمان واحد قتلو الامن العام بريف جبلة بس ماكملت مسرحيتهم😀 https://t.co/LpsPfoM3ep,Quoted tweet,بشاير حوران,bashaer165,"8/1/2025, 6:28:12 PM",267,758,28,2753,220458,167,ar,No,Twitter for Android,,https://x.com/bashaer165/status/1951303961404690855,video,https://video.twimg.com/ext_tw_video/1951303952961576961/pu/vid/avc1/356x640/Merynpv6HyK5pPLz.mp4?tag=12,
"=""1951584021726548370""","#سوريا .. القبض على ""قناص الأسد"" في #اللاذقية
https://t.co/HikMv4QVYx
#صراحه https://t.co/QP0SHuC9Uu",Tweet,صحيفة صراحة,sra7h11,"8/2/2025, 1:01:04 PM",0,0,0,0,24,0,ar,No,Twitter Web App,"#سوريا, #اللاذقية, #صراحه",https://x.com/sra7h11/status/1951584021726548370,photo,https://pbs.twimg.com/media/GxVrUywWgAAIx7T.jpg,https://www.sra7h.com/%d8%b3%d9%88%d8%b1%d9%8a%d8%a7-%d8%a7%d9%84%d9%82%d8%a8%d8%b6-%d8%b9%d9%84%d9%89-%d9%82%d9%86%d8%a7%d8%b5-%d8%a7%d9%84%d8%a3%d8%b3%d8%af-%d9%81%d9%8a-%d8%a7%d9%84%d9%84%d8%a7%d8%b0%d9%82/?feed_id=69507
"=""1951458028215214266""","،#ساروتنا قدوتنا و #كلنا_أحمد_الشرع قائدنا،
#سوريا النا ولا مكان للخونة بينا .
#دمشق  #حلب #إدلب #الرقة #الحسكة
#حمص #ديرالزور  #العشائر_العربية #اللاذقية #طرطوس 
#السويداء  #ليث_البلعوس_مش_وحدك 
وهي الأرض ارضنا ومن يخونا ليس منا 
#الجمهورية_العربية_السورية https://t.co/n6gHlctcK8",Tweet,Hayan Mo,HayanMo2278,"8/2/2025, 4:40:24 AM",1,0,0,7,266,0,ar,No,Twitter for Android,"#ساروتنا, #كلنا_أحمد_الشرع, #سوريا, #دمشق, #حلب, #إدلب, #الرقة, #الحسكة, #حمص, #ديرالزور, #العشائر_العربية, #اللاذقية, #طرطوس, #السويداء, #ليث_البلعوس_مش_وحدك, #الجمهورية_العربية_السورية",https://x.com/HayanMo2278/status/1951458028215214266,video,https://video.twimg.com/ext_tw_video/1951457981574369280/pu/vid/avc1/576x576/iORHAL0nyIvFpciY.mp4?tag=12,
"=""1951444124739182831""",#السويداء #الدفاع_عن_الأرض_حق #كرامة_السويداء #احموا_الدروز #السويداء_تنزف #اوقفوا_الأكاذيب #حقوق_الإنسان #سوريا_تحت_الهجوم #جرمانا #صحنايا #سوريا_بتجمعنا #عاشت_سوريا_حرة_ابية #سوريا #دمشق #حلب #حمص #اللاذقية #طرطوس #وادي_النصارى #درعا #السويداء #شرق_الفرات #ديرالزور #قامشلو https://t.co/FOIYCkifwf,Tweet,Ghost,jarn66483,"8/2/2025, 3:45:10 AM",0,1,1,8,506,1,qme,No,Twitter for Android,"#السويداء, #الدفاع_عن_الأرض_حق, #كرامة_السويداء, #احموا_الدروز, #السويداء_تنزف, #اوقفوا_الأكاذيب, #حقوق_الإنسان, #سوريا_تحت_الهجوم, #جرمانا, #صحنايا, #سوريا_بتجمعنا, #عاشت_سوريا_حرة_ابية, #سوريا, #دمشق, #حلب, #حمص, #اللاذقية, #طرطوس, #وادي_النصارى, #درعا, #السويداء, #شرق_الفرات, #ديرالزور, #قامشلو",https://x.com/jarn66483/status/1951444124739182831,video,https://video.twimg.com/ext_tw_video/1951444092283502592/pu/vid/avc1/480x854/B4nk1xLUM6EKjAR3.mp4?tag=12,
